gene	raw_counts	median_length_normalized	RPKM
ENSG00000134248	19741	620.0140	73.3845
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	2466	15.2119	1.8005
ENSG00000134253	433	7.4345	0.8800
ENSG00000134255	546	4.8712	0.5765
ENSG00000134256	19	0.3779	0.0447
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1447	18.5101	2.1908
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	8093	27.5192	3.2572
ENSG00000134371	4397	61.6192	7.2932
ENSG00000134375	3226	68.8642	8.1507
ENSG00000134376	0	0.0000	0.0000
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	15701	177.8530	21.0505
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	4795	43.8006	5.1842
ENSG00000134686	16851	233.6060	27.6494
ENSG00000134690	556	16.8931	1.9995
