gene	raw_counts	median_length_normalized	RPKM
ENSG00000134222	130	3.4070	0.3640
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2582	43.0111	4.5950
ENSG00000134243	852	7.2925	0.7791
ENSG00000134245	8	0.1185	0.0127
ENSG00000134247	23	0.2716	0.0290
ENSG00000134248	13147	412.8970	44.1105
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	14290	88.1689	9.4192
ENSG00000134253	1210	20.7743	2.2193
ENSG00000134255	2266	20.2012	2.1581
ENSG00000134256	179	3.5696	0.3813
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5602	71.6550	7.6550
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	125	0.4239	0.0453
ENSG00000134371	3716	52.0671	5.5624
ENSG00000134375	4552	97.1842	10.3824
ENSG00000134376	37	0.2107	0.0225
ENSG00000134389	2	0.0530	0.0057
ENSG00000134644	13165	149.1240	15.9312
