gene	raw_counts	median_length_normalized	RPKM
ENSG00000133226	36225	363.1670	67.2408
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	4525	157.2510	29.1152
ENSG00000134186	7887	101.6840	18.8269
ENSG00000134193	2	0.0429	0.0080
ENSG00000134198	1592	35.0109	6.4823
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	3004	39.8281	7.3742
ENSG00000134202	2161	33.5137	6.2051
ENSG00000134207	4	0.0603	0.0112
ENSG00000134215	5491	56.6421	10.4874
ENSG00000134216	4	0.0648	0.0120
ENSG00000134222	250	6.5625	1.2150
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2988	49.7613	9.2134
ENSG00000134243	3431	29.3776	5.4393
ENSG00000134245	11	0.1673	0.0310
ENSG00000134247	61	0.7184	0.1330
ENSG00000134248	6203	194.8290	36.0728
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	14229	87.7897	16.2544
ENSG00000134253	405	6.9526	1.2873
ENSG00000134255	904	8.0609	1.4925
ENSG00000134256	95	1.8923	0.3504
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2669	34.1334	6.3198
ENSG00000134365	8	0.2765	0.0512
ENSG00000134369	709	2.4125	0.4467
ENSG00000134371	5874	82.3089	15.2396
ENSG00000134375	3695	78.8927	14.6070
ENSG00000134376	5	0.0286	0.0053
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	17049	193.1270	35.7576
ENSG00000134668	4	0.0423	0.0078
